"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Iowa","Emmet",19063,NA,NA,NA,-1.961,NA,2.273
"Iowa","Fayette",19065,2.043,NA,2.994,14.077,NA,NA
"Iowa","Floyd",19067,-4.76,NA,NA,-16.664,NA,-10.564
"Iowa","Franklin",19069,1.587,NA,6.973,7.845,NA,NA
"Iowa","Fremont",19071,NA,NA,NA,NA,14.896,3.334
"Iowa","Greene",19073,14.582,NA,7.14,-1.854,NA,NA
"Iowa","Grundy",19075,NA,NA,NA,NA,NA,2.02
"Iowa","Guthrie",19077,NA,NA,-1.124,NA,NA,NA
"Iowa","Hamilton",19079,8.134,NA,NA,4.411,9.09,2.687
"Iowa","Hancock",19081,-10.145,NA,NA,NA,NA,3.506
"Iowa","Hardin",19083,NA,NA,NA,-10.947,NA,3.651
"Iowa","Harrison",19085,18.743,NA,NA,16.943,NA,6.001
"Iowa","Henry",19087,3.123,NA,NA,4.242,11.763,1.102
"Iowa","Howard",19089,-2.128,NA,NA,NA,NA,4.906
"Iowa","Humboldt",19091,-3.843,NA,NA,11.579,NA,8.333
"Iowa","Ida",19093,NA,NA,NA,NA,NA,3.633
"Iowa","Iowa",19095,3.7,NA,NA,2.761,NA,1.913
"Iowa","Jackson",19097,-0.975,NA,NA,-10.238,NA,1.755
"Iowa","Jasper",19099,29.268,NA,-0.543,-5.345,16.859,8.357
"Iowa","Jefferson",19101,NA,NA,NA,-17.202,NA,9.679
"Iowa","Johnson",19103,-5.514,-18.185,1.43,-1.306,-2.737,5.988
"Iowa","Jones",19105,0,NA,NA,-4.651,NA,3.109
"Iowa","Keokuk",19107,NA,NA,NA,NA,NA,-1.112
"Iowa","Kossuth",19109,49.988,NA,NA,-36.515,NA,0.668
"Iowa","Lee",19111,-0.002,NA,2.236,4.483,NA,-1.867
"Iowa","Linn",19113,20.477,-3.261,1.346,-2.371,-0.728,1.661
"Iowa","Louisa",19115,NA,NA,NA,NA,NA,4.132
"Iowa","Lucas",19117,2,NA,2.927,NA,NA,NA
"Iowa","Lyon",19119,NA,NA,NA,NA,NA,6.115
"Iowa","Madison",19121,26.342,NA,7.559,-14.256,NA,NA
"Iowa","Mahaska",19123,NA,NA,NA,-5.398,NA,-3.599
"Iowa","Marion",19125,29.071,NA,-0.097,-0.328,NA,2.536
"Iowa","Marshall",19127,-5.922,NA,3.682,-2.616,NA,-8.765
"Iowa","Mills",19129,NA,NA,-0.017,12.293,NA,NA
"Iowa","Mitchell",19131,NA,NA,NA,NA,NA,4.055
"Iowa","Monona",19133,NA,NA,-4.84,NA,NA,NA
"Iowa","Monroe",19135,NA,NA,NA,-44.4,NA,-3.038
"Iowa","Montgomery",19137,10.795,NA,-0.036,NA,NA,NA
"Iowa","Muscatine",19139,28.305,NA,1.442,-7.936,NA,4.248
"Iowa","O'Brien",19141,-5.978,NA,5.468,-1.904,NA,NA
"Iowa","Osceola",19143,NA,NA,NA,NA,NA,3.619
"Iowa","Page",19145,NA,NA,-0.746,-1.361,NA,NA
"Iowa","Palo Alto",19147,NA,NA,NA,NA,NA,4.832
"Iowa","Plymouth",19149,13.344,NA,1.075,1.293,NA,2.403
"Iowa","Pocahontas",19151,NA,NA,NA,NA,NA,6.516
"Iowa","Polk",19153,16.789,-7.422,1.008,1.592,-7.818,2.493
"Iowa","Pottawattamie",19155,14.931,-10.617,1.348,1.393,-0.043,0.397
"Iowa","Poweshiek",19157,5.47,NA,NA,-2.022,-2.153,0.632
"Iowa","Sac",19161,NA,NA,NA,NA,NA,2.351
"Iowa","Scott",19163,-4.622,-5.292,1.169,-1.011,3.779,0.624
"Iowa","Shelby",19165,1.808,NA,NA,22.01,NA,8.726
"Iowa","Sioux",19167,10.927,NA,-0.875,-2.301,NA,-1.169
"Iowa","Story",19169,2.529,NA,0.946,1.386,NA,2.047
"Iowa","Tama",19171,-0.034,NA,NA,-0.005,NA,-2.036
"Iowa","Taylor",19173,NA,NA,NA,NA,NA,8.732
"Iowa","Union",19175,NA,NA,3.541,3.543,NA,NA
"Iowa","Van Buren",19177,NA,NA,NA,NA,NA,3.631
"Iowa","Wapello",19179,11.855,NA,0.277,2.493,NA,1.155
"Iowa","Warren",19181,-3.543,NA,1.457,-5.734,NA,1.781
"Iowa","Washington",19183,-0.98,NA,2.475,3.92,NA,0.449
"Iowa","Wayne",19185,NA,NA,NA,NA,NA,NA
"Iowa","Webster",19187,24.668,NA,1.743,-6.157,NA,4.439
"Iowa","Winnebago",19189,-3.398,NA,NA,1.873,NA,3.087
"Iowa","Winneshiek",19191,-0.014,NA,NA,-2.044,NA,6.983
"Iowa","Woodbury",19193,4.306,NA,0.376,-5.139,-4.819,1.224
"Iowa","Worth",19195,NA,NA,NA,NA,NA,-14.685
"Iowa","Wright",19197,2.604,NA,NA,-3.346,NA,6.665
"Kansas","Allen",20001,-14.035,NA,NA,8.485,NA,1.64
"Kansas","Anderson",20003,NA,NA,NA,NA,NA,-2.812
"Kansas","Atchison",20005,NA,NA,NA,-4.605,NA,-18.183
"Kansas","Barton",20009,-10.273,NA,3.456,6.622,NA,-7.584
"Kansas","Bourbon",20011,-11.765,NA,NA,1.26,NA,5.598
"Kansas","Brown",20013,-8.695,NA,NA,1.96,NA,-8.328
"Kansas","Butler",20015,3.082,NA,0.397,7.983,NA,3.332
"Kansas","Cherokee",20021,3.616,NA,NA,14.68,NA,4.763
"Kansas","Clay",20027,NA,NA,NA,-26.19,NA,0.002
"Kansas","Cloud",20029,NA,NA,NA,-3.304,NA,-10.769
"Kansas","Coffey",20031,NA,NA,NA,NA,7.842,2.472
"Kansas","Cowley",20035,5,NA,2.06,5.148,NA,-8.812
"Kansas","Crawford",20037,-10.999,NA,1.598,4.308,NA,2.401
"Kansas","Dickinson",20041,9.593,NA,-3.229,3.631,NA,NA
"Kansas","Doniphan",20043,NA,NA,NA,NA,NA,0.005
"Kansas","Douglas",20045,-5.141,-29.03,2.764,-3.53,-16.666,-12.203
"Kansas","Ellis",20051,8.267,NA,NA,5.921,NA,6.597
"Kansas","Ellsworth",20053,NA,NA,6.521,NA,NA,NA
"Kansas","Finney",20055,3.171,NA,-1.843,7.34,NA,4.399
"Kansas","Ford",20057,5.262,NA,0.194,9.522,-5.747,-0.354
"Kansas","Franklin",20059,1.665,NA,1.737,8.851,-3.657,-0.703
"Kansas","Geary",20061,-6.084,NA,4.013,-6.56,NA,-11.962
"Kansas","Grant",20067,NA,NA,NA,-6.665,NA,0.005
"Kansas","Greenwood",20073,NA,NA,-14.584,NA,NA,NA
"Kansas","Harper",20077,NA,NA,NA,NA,NA,NA
"Kansas","Harvey",20079,5.636,NA,2.491,7.112,-3.507,-0.547
"Kansas","Jackson",20085,NA,NA,NA,0.003,NA,-17.543
"Kansas","Jefferson",20087,5.77,NA,-6.566,NA,NA,NA
"Kansas","Johnson",20091,-2.786,-19.909,1.22,-3.794,-0.001,3.704
"Kansas","Kingman",20095,NA,NA,NA,NA,NA,-3.217
"Kansas","Labette",20099,5.257,NA,NA,11.023,NA,-4.195
"Kansas","Leavenworth",20103,-7.694,NA,1.317,4.503,4.51,-2.603
"Kansas","Linn",20107,NA,NA,NA,NA,NA,3.612
"Kansas","Lyon",20111,-8.387,NA,3.117,3.513,5.46,-17.458
"Kansas","Marion",20115,NA,NA,NA,NA,NA,-4.589
"Kansas","Marshall",20117,NA,NA,NA,6.411,NA,-10.414
"Kansas","McPherson",20113,-0.003,NA,1.143,6.106,5.796,-0.347
"Kansas","Miami",20121,-1.595,NA,2.396,-4.009,NA,2.273
"Kansas","Mitchell",20123,NA,NA,NA,NA,NA,2.178
"Kansas","Montgomery",20125,9.281,NA,-0.253,18.995,NA,7.206
"Kansas","Morris",20127,NA,NA,NA,NA,NA,-10.868
"Kansas","Nemaha",20131,NA,NA,1.364,NA,NA,NA
"Kansas","Neosho",20133,11.477,NA,NA,14.451,NA,-0.002
"Kansas","Osage",20139,NA,NA,NA,-23.402,NA,-3.74
"Kansas","Ottawa",20143,NA,NA,NA,NA,NA,-13.229
"Kansas","Pawnee",20145,NA,NA,NA,NA,NA,NA
"Kansas","Pottawatomie",20149,1.198,NA,NA,3.584,NA,-17.193
"Kansas","Pratt",20151,8.384,NA,4.124,11.822,NA,NA
"Kansas","Reno",20155,2.534,NA,0.663,2.769,0,2.453
"Kansas","Rice",20159,-6.384,NA,-2.371,8.535,NA,NA
"Kansas","Riley",20161,-13.349,NA,4.277,-5.077,NA,-14.695
"Kansas","Russell",20167,6.251,NA,0,NA,NA,NA
"Kansas","Saline",20169,1.775,NA,3.041,3.882,-2.088,-14.296
"Kansas","Scott",20171,NA,NA,NA,NA,NA,NA
"Kansas","Sedgwick",20173,5.061,-1.823,0.226,2.98,-3.814,4.162
"Kansas","Seward",20175,5.153,NA,NA,7.856,9.605,-16.695
"Kansas","Shawnee",20177,2.379,-3.043,3.194,-0.038,21.78,-8.427
"Kansas","Sherman",20181,NA,NA,NA,21.555,NA,NA
"Kansas","Stevens",20189,NA,NA,NA,NA,NA,NA
"Kansas","Sumner",20191,3.228,NA,2.094,14.024,NA,-0.946
"Kansas","Thomas",20193,NA,NA,NA,11.341,12.762,3.426
"Kansas","Trego",20195,8.665,NA,NA,NA,NA,NA
"Kansas","Wabaunsee",20197,NA,NA,NA,NA,NA,-14.83
"Kansas","Washington",20201,NA,NA,NA,NA,NA,-11.625
"Kansas","Wilson",20205,NA,NA,NA,0,NA,2.478
"Kansas","Wyandotte",20209,8.439,-0.023,1.737,0.229,-10.49,3.476
"Kentucky","Adair",21001,6.123,NA,NA,13.935,NA,1.163
"Kentucky","Allen",21003,-7.217,NA,NA,4.08,NA,4.098
"Kentucky","Anderson",21005,18.605,NA,NA,9.917,NA,1.485
"Kentucky","Ballard",21007,NA,NA,8.333,NA,NA,NA
"Kentucky","Barren",21009,19.07,NA,1.591,17.551,NA,0.001
"Kentucky","Bath",21011,NA,NA,NA,NA,NA,-2.324
"Kentucky","Bell",21013,-0.617,NA,NA,13.614,NA,-1.612
"Kentucky","Boone",21015,9.111,38.097,-1.164,7.882,3.616,2.75
"Kentucky","Bourbon",21017,8.387,NA,NA,15.979,NA,7.299
"Kentucky","Boyd",21019,5.962,NA,-1.837,12.196,NA,5.946
"Kentucky","Boyle",21021,4.07,NA,NA,12.017,NA,10.911
"Kentucky","Bracken",21023,NA,NA,3.332,NA,NA,NA
"Kentucky","Breathitt",21025,NA,NA,NA,20.513,NA,4.257
"Kentucky","Breckinridge",21027,6.332,NA,NA,22.221,NA,0.005
"Kentucky","Bullitt",21029,7.38,NA,-0.064,8.406,2.994,2.81
"Kentucky","Butler",21031,NA,NA,NA,12.725,NA,3.575
"Kentucky","Caldwell",21033,0.003,NA,NA,11.588,NA,-2.173
"Kentucky","Calloway",21035,5.624,NA,0.311,8.563,NA,3.362
"Kentucky","Campbell",21037,12.951,NA,-0.06,4.802,NA,0.234
"Kentucky","Carlisle",21039,NA,NA,NA,NA,NA,NA
"Kentucky","Carroll",21041,37.207,NA,NA,21.54,NA,3.923
"Kentucky","Carter",21043,7.023,NA,1.56,22.732,NA,25.491
"Kentucky","Casey",21045,9.229,NA,NA,NA,NA,-2.436
"Kentucky","Christian",21047,4.918,NA,-0.273,6.93,13.332,1.787
"Kentucky","Clark",21049,6.22,NA,-0.572,15.958,NA,-0.693
"Kentucky","Clay",21051,4.17,NA,1.639,18.669,NA,NA
"Kentucky","Clinton",21053,NA,NA,NA,NA,NA,NA
"Kentucky","Crittenden",21055,NA,NA,11.108,NA,NA,NA
"Kentucky","Daviess",21059,10.564,19.612,0.223,8.706,NA,0.351
"Kentucky","Edmonson",21061,NA,NA,5.964,NA,NA,NA
"Kentucky","Estill",21065,8.475,NA,NA,18.034,NA,12.165
"Kentucky","Fayette",21067,14.838,53.166,0.431,2.982,-3.848,2.402
"Kentucky","Fleming",21069,14.585,NA,NA,NA,NA,5.811
"Kentucky","Floyd",21071,-10.257,NA,-1.837,23.021,NA,NA
"Kentucky","Franklin",21073,15.251,NA,0.693,8.573,NA,-1.262
"Kentucky","Fulton",21075,NA,NA,NA,5.43,NA,NA
"Kentucky","Gallatin",21077,NA,NA,NA,NA,-89.407,2.439
"Kentucky","Garrard",21079,-8.159,NA,NA,11.324,NA,2.565
"Kentucky","Grant",21081,0.767,NA,-2.473,19.063,NA,0.457
"Kentucky","Graves",21083,1.12,NA,1.464,7.67,NA,0.71
"Kentucky","Grayson",21085,16.324,NA,NA,14.348,NA,4.576
"Kentucky","Green",21087,NA,NA,6.129,NA,NA,NA
"Kentucky","Greenup",21089,9.561,NA,-1.396,17.069,NA,3.483
"Kentucky","Hancock",21091,NA,NA,4.684,NA,NA,NA
"Kentucky","Hardin",21093,9.704,NA,0.162,5.031,7.379,0.885
"Kentucky","Harlan",21095,-8.334,NA,NA,13.098,NA,-0.034
"Kentucky","Harrison",21097,-40.509,NA,NA,56.979,NA,-13.512
"Kentucky","Hart",21099,21.517,NA,NA,13.04,13.022,-0.056
"Kentucky","Henderson",21101,28.112,NA,0.529,6.208,NA,1.362
"Kentucky","Henry",21103,9.091,NA,NA,1.782,5.1,-0.718
"Kentucky","Hopkins",21107,1.897,NA,0.447,11.222,11.688,0.324
"Kentucky","Jackson",21109,NA,NA,7.001,NA,NA,NA
"Kentucky","Jefferson",21111,16.531,36.267,0.222,5.392,-1.493,0.404
"Kentucky","Jessamine",21113,46.239,NA,-0.349,2.606,NA,0.925
"Kentucky","Johnson",21115,10.574,NA,NA,20.44,NA,8.576
"Kentucky","Kenton",21117,12.043,58.814,-1.117,10.501,6.088,2.367
"Kentucky","Knott",21119,NA,NA,NA,NA,NA,NA
"Kentucky","Knox",21121,20.817,NA,3.713,15.777,NA,NA
"Kentucky","Larue",21123,-3.405,NA,NA,NA,NA,1.962
"Kentucky","Laurel",21125,13.373,40.998,0.752,14.127,5.888,1.276
"Kentucky","Lawrence",21127,NA,NA,NA,13.723,NA,7.694
"Kentucky","Letcher",21133,10.247,NA,1.351,21.791,NA,NA
"Kentucky","Lewis",21135,NA,NA,NA,NA,NA,12.499
"Kentucky","Lincoln",21137,21.718,NA,-1.489,15.158,NA,NA
"Kentucky","Livingston",21139,NA,NA,NA,NA,NA,3.133
"Kentucky","Logan",21141,2.017,NA,2.555,8.249,NA,NA
"Kentucky","Lyon",21143,NA,NA,NA,3.217,NA,NA
"Kentucky","Madison",21151,4.907,NA,-0.189,7.695,6.449,2.699
"Kentucky","Marion",21155,24.347,NA,NA,9.64,NA,10.836
"Kentucky","Marshall",21157,3.281,NA,1.147,7.951,-5.881,-0.044
"Kentucky","Mason",21161,NA,NA,NA,15.524,NA,-2.742
"Kentucky","McCracken",21145,7.076,NA,0.451,5.074,-1.617,-0.556
"Kentucky","McCreary",21147,8.82,NA,NA,19.211,NA,12.852
"Kentucky","McLean",21149,NA,NA,8.763,NA,NA,NA
"Kentucky","Meade",21163,13.114,NA,0.268,8.103,NA,-1.64
"Kentucky","Menifee",21165,NA,NA,NA,NA,NA,NA
"Kentucky","Mercer",21167,-2.711,NA,NA,12.747,NA,2.046
"Kentucky","Metcalfe",21169,NA,NA,NA,NA,NA,-1.939
"Kentucky","Monroe",21171,NA,NA,NA,9.54,NA,NA
"Kentucky","Montgomery",21173,10.077,NA,NA,15.834,16.689,7.905
"Kentucky","Morgan",21175,NA,NA,NA,NA,NA,3.674
"Kentucky","Muhlenberg",21177,23.362,NA,NA,2.967,NA,1.689
"Kentucky","Nelson",21179,9.036,NA,-0.467,13.286,NA,1.897
"Kentucky","Nicholas",21181,NA,NA,NA,NA,NA,NA
"Kentucky","Ohio",21183,30.715,NA,NA,15.931,NA,2.929
"Kentucky","Oldham",21185,50.5,NA,0.292,9.258,NA,-1.695
"Kentucky","Owen",21187,NA,NA,NA,NA,NA,5.549
"Kentucky","Pendleton",21191,NA,NA,3.637,NA,NA,NA
"Kentucky","Perry",21193,11.114,NA,NA,16.612,NA,5.792
"Kentucky","Pike",21195,9.63,NA,NA,14.098,NA,-5.242
"Kentucky","Powell",21197,15.118,NA,NA,40.559,NA,2.719
"Kentucky","Pulaski",21199,7.824,NA,0.901,14.095,NA,0.87
"Kentucky","Rockcastle",21203,11.636,NA,NA,31.042,NA,5.22
"Kentucky","Rowan",21205,29.736,NA,NA,13.772,NA,-1.909
"Kentucky","Russell",21207,12.672,NA,NA,16.535,NA,6.213
"Kentucky","Scott",21209,3.809,NA,0.278,8.225,7.516,1.071
"Kentucky","Shelby",21211,21.651,NA,-0.871,1.336,5.602,1.894
"Kentucky","Simpson",21213,4.723,NA,NA,7.642,9.836,2.549
"Kentucky","Spencer",21215,13.812,NA,NA,NA,NA,0.001
"Kentucky","Taylor",21217,10.751,NA,NA,12.508,NA,0.778
"Kentucky","Todd",21219,6.452,NA,NA,NA,NA,-0.017
"Kentucky","Trigg",21221,0.021,NA,NA,7.549,NA,3.397
"Kentucky","Trimble",21223,NA,NA,NA,NA,NA,7.921
"Kentucky","Union",21225,2.043,NA,3.36,5.502,NA,NA
"Kentucky","Warren",21227,7.189,38.091,0.417,10.412,NA,-2.014
"Kentucky","Washington",21229,NA,NA,NA,16.977,NA,5.459
"Kentucky","Wayne",21231,-13.43,NA,NA,18.529,NA,1.735
"Kentucky","Webster",21233,1.562,NA,NA,NA,NA,-1.219
"Kentucky","Whitley",21235,26.263,NA,NA,20.13,10.829,1.03
"Kentucky","Woodford",21239,14.197,NA,NA,2.501,NA,-1.525
"Louisiana","Acadia Parish",22001,5.284,NA,-0.758,11.389,22.769,3.379
"Louisiana","Allen Parish",22003,-0.884,NA,NA,19.257,NA,4.067
"Louisiana","Ascension Parish",22005,2.507,NA,-0.801,5.255,NA,8.142
"Louisiana","Assumption Parish",22007,17.103,NA,NA,NA,NA,6.603
"Louisiana","Avoyelles Parish",22009,16.58,NA,NA,9.952,NA,2.05
"Louisiana","Beauregard Parish",22011,-1.948,NA,1.366,5.69,NA,1.708
"Louisiana","Bienville Parish",22013,5.357,NA,NA,NA,NA,0
"Louisiana","Bossier Parish",22015,-2.388,NA,2.521,5.276,0.781,-10.294
"Louisiana","Caddo Parish",22017,7.381,-2.041,1.284,6.589,2.531,-0.103
"Louisiana","Calcasieu Parish",22019,6.49,-1.333,0.154,4.198,6.583,2.698
"Louisiana","Caldwell Parish",22021,NA,NA,NA,11.765,NA,NA
"Louisiana","Cameron Parish",22023,20.756,NA,NA,NA,NA,10.642
"Louisiana","Catahoula Parish",22025,-1.996,NA,NA,NA,NA,NA
"Louisiana","Claiborne Parish",22027,NA,NA,2.855,0,NA,NA
"Louisiana","Concordia Parish",22029,4.13,NA,NA,7.976,NA,-4.039
"Louisiana","De Soto Parish",22031,7.245,NA,-0.603,10.634,NA,-6.73
"Louisiana","East Baton Rouge Parish",22033,9.197,20.957,-0.499,5.151,12.238,11.321
"Louisiana","East Feliciana Parish",22037,1.467,NA,6.253,NA,NA,NA
"Louisiana","Evangeline Parish",22039,2.21,NA,NA,5.268,NA,-1.227
"Louisiana","Franklin Parish",22041,7.043,NA,-8.824,3.794,NA,NA
"Louisiana","Grant Parish",22043,-4.165,NA,NA,NA,NA,2.522
"Louisiana","Iberia Parish",22045,10.437,NA,-0.32,18.529,NA,1.642
"Louisiana","Iberville Parish",22047,14.633,NA,NA,21.86,4.31,5.143
"Louisiana","Jackson Parish",22049,-2.984,NA,1.11,8.066,NA,NA
"Louisiana","Jefferson Davis Parish",22053,16.05,NA,-0.261,-3.457,NA,2.778
"Louisiana","Jefferson Parish",22051,8.462,44.66,-0.436,5.141,0.794,4.758
"Louisiana","La Salle Parish",22059,15.256,NA,NA,-4.855,NA,5.171
"Louisiana","Lafayette Parish",22055,8.015,26.185,-0.566,6.083,2.734,5.473
"Louisiana","Lafourche Parish",22057,9.762,NA,0.265,15.027,-19.78,2.881
"Louisiana","Lincoln Parish",22061,-1.939,NA,2.622,-2.913,NA,-9.506
"Louisiana","Livingston Parish",22063,10.735,NA,-0.916,5.313,-3.572,6.888
"Louisiana","Madison Parish",22065,-4.346,NA,NA,8.332,5.278,8.512
"Louisiana","Morehouse Parish",22067,5.185,NA,NA,4.612,NA,5.132
"Louisiana","Natchitoches Parish",22069,3.952,NA,0.768,7.947,NA,0.814
"Louisiana","Orleans Parish",22071,12.548,49.377,0.161,12.274,7.899,2.06
"Louisiana","Ouachita Parish",22073,0.938,-6.382,0.924,8.286,12.927,2.66
"Louisiana","Plaquemines Parish",22075,0.843,NA,NA,8.638,NA,0.003
"Louisiana","Pointe Coupee Parish",22077,-4.165,NA,NA,9.705,NA,2.052
"Louisiana","Rapides Parish",22079,4.873,NA,0.527,5.025,-15.702,0.124
"Louisiana","Red River Parish",22081,NA,NA,NA,NA,NA,NA
"Louisiana","Richland Parish",22083,27.274,NA,NA,13.753,21.429,-1.677
"Louisiana","Sabine Parish",22085,-4.951,NA,NA,19.043,NA,3.637
"Louisiana","St. Bernard Parish",22087,15.59,NA,-0.114,18.15,NA,0.814
"Louisiana","St. Charles Parish",22089,8.617,NA,-0.366,2.823,NA,1.555
"Louisiana","St. Helena Parish",22091,NA,NA,NA,NA,NA,11.776
"Louisiana","St. James Parish",22093,9.218,NA,10.059,14.318,NA,NA
"Louisiana","St. John the Baptist Parish",22095,6.129,-47.154,-1.117,14.825,11.229,3.497
"Louisiana","St. Landry Parish",22097,9.774,NA,-0.776,14.663,20.749,3.695
"Louisiana","St. Martin Parish",22099,3.005,NA,-1.501,16.002,11.811,1.914
"Louisiana","St. Mary Parish",22101,8.136,NA,-1.259,13.621,NA,4.965
"Louisiana","St. Tammany Parish",22103,7.494,26.559,0.153,7.485,7.232,4.08
"Louisiana","Tangipahoa Parish",22105,8.533,NA,-0.967,14.757,5.345,5.493
"Louisiana","Terrebonne Parish",22109,6.861,NA,-0.132,10.532,-8.342,-0.058
"Louisiana","Union Parish",22111,7.571,NA,-0.042,6.149,NA,NA
"Louisiana","Vermilion Parish",22113,3.694,NA,-0.625,12.919,NA,2.158
"Louisiana","Vernon Parish",22115,-8.346,NA,-1.064,-6.598,NA,12.177
"Louisiana","Washington Parish",22117,13.379,NA,-1.66,15.35,NA,6.284
"Louisiana","Webster Parish",22119,-2.871,NA,3.037,-1.256,13.25,-5.957
"Louisiana","West Baton Rouge Parish",22121,11.712,NA,NA,10.956,16.36,6.442
"Louisiana","West Carroll Parish",22123,14.649,NA,-10.569,9.456,NA,NA
"Louisiana","West Feliciana Parish",22125,16.069,NA,NA,NA,NA,2.129
"Louisiana","Winn Parish",22127,NA,NA,NA,8.654,NA,2.896
"Maine","Androscoggin",23001,7.033,NA,-0.392,10.553,NA,1.79
"Maine","Aroostook",23003,8.079,NA,1.911,1.768,NA,1.594
"Maine","Cumberland",23005,7.86,81.507,-0.132,6.818,1.796,1.272
"Maine","Franklin",23007,0.632,NA,-0.694,11.941,NA,4.88
"Maine","Hancock",23009,6.763,NA,0.711,5.251,NA,2.255
"Maine","Kennebec",23011,7.635,NA,-0.301,11.69,7.696,2.958
"Maine","Knox",23013,-4.023,NA,-1.221,12.569,NA,3.671
"Maine","Lincoln",23015,11.801,NA,-1.153,12.644,NA,5.626
"Maine","Oxford",23017,17.889,NA,0.414,12.31,NA,1.626
"Maine","Penobscot",23019,6.926,19.509,-0.186,5.19,24.001,2.063
"Maine","Piscataquis",23021,8.828,NA,NA,-2.857,NA,0.954
"Maine","Sagadahoc",23023,12.276,NA,0.796,9.347,NA,1.828
"Maine","Somerset",23025,3.148,NA,0.039,5.555,NA,3.538
"Maine","Waldo",23027,-1.678,NA,0.501,15.053,NA,2.052
"Maine","Washington",23029,-6.496,NA,NA,9.948,NA,0.552
"Maine","York",23031,12.353,103.44,-0.42,14.037,8.476,1.487
"Maryland","Allegany",24001,12.867,NA,0.435,10.296,6.666,-3.24
"Maryland","Anne Arundel",24003,4.101,91.023,-0.814,4.985,-5.318,0.654
"Maryland","Baltimore",24005,6.783,115.669,-0.634,5.706,2.345,2.11
"Maryland","Calvert",24009,1.917,NA,-0.198,9.561,NA,1.319
"Maryland","Caroline",24011,2.257,NA,-0.64,6.772,NA,2.662
"Maryland","Carroll",24013,1.839,NA,-0.907,7.478,-3.077,3.338
"Maryland","Cecil",24015,10.796,NA,-0.683,9.588,-3.35,1.85
"Maryland","Charles",24017,6.929,NA,-0.155,7.502,28.771,-0.19
"Maryland","Dorchester",24019,20.565,NA,-1.038,9.836,NA,5.223
"Maryland","Frederick",24021,6.988,88.891,-0.463,4.174,7.968,2.812
"Maryland","Garrett",24023,9.598,NA,-0.955,12.644,-2.039,2.885
"Maryland","Harford",24025,2.701,NA,-0.662,4.869,13.697,2.167
"Maryland","Howard",24027,-0.855,114.278,0.248,0.827,10.284,1.662
"Maryland","Kent",24029,18.888,NA,NA,5.467,NA,-1.545
"Maryland","Montgomery",24031,5.728,82.336,0.394,1.777,-5.717,3.091
"Maryland","Prince George's",24033,4.673,107.987,-0.519,8.021,-1.162,2.875
"Maryland","Queen Anne's",24035,7.639,NA,-0.011,25.423,NA,3.404
"Maryland","Somerset",24039,1.756,NA,NA,3.409,NA,1.302
"Maryland","St. Mary's",24037,8.463,NA,-0.436,3.543,NA,1.64
"Maryland","Talbot",24041,3.402,NA,-1.017,6.39,NA,3.25
"Maryland","Washington",24043,2.91,130.503,-0.929,9.591,-0.022,2.078
"Maryland","Wicomico",24045,6.536,NA,-1.428,8.478,NA,2.627
"Maryland","Worcester",24047,22.092,NA,-1.264,14.943,NA,5.925
"Massachusetts","Barnstable",25001,6.082,65.143,-0.714,9.166,4.763,2.954
"Massachusetts","Berkshire",25003,8.949,NA,-0.496,15.975,2.224,2.4
"Massachusetts","Bristol",25005,5.688,74.312,-0.699,10.907,9.686,2.246
"Massachusetts","Dukes",25007,7.23,NA,NA,6.755,NA,8.538
"Massachusetts","Essex",25009,4.334,155.661,-0.963,12.969,7.634,1.115
"Massachusetts","Franklin",25011,13.204,NA,-1.031,17.721,NA,3.332
"Massachusetts","Hampden",25013,7.97,173.86,-1.53,14.86,13.611,1.83
"Massachusetts","Hampshire",25015,16.928,NA,-0.535,12.925,NA,5.965
"Massachusetts","Middlesex",25017,7.625,91.692,0.595,7.676,-7.087,-0.611
"Massachusetts","Nantucket",25019,NA,NA,7.143,11.999,NA,NA
"Massachusetts","Norfolk",25021,9.015,107.722,0.122,10.564,-2.775,0.514
"Massachusetts","Plymouth",25023,9.725,131.377,-0.916,9.118,0.711,2.251
"Massachusetts","Suffolk",25025,9.092,97.841,-0.405,7.966,-5.104,0.335
"Massachusetts","Worcester",25027,6.258,125.699,-0.644,10.636,3.1,0.131
"Michigan","Alcona",26001,NA,NA,NA,NA,NA,1.64
"Michigan","Alger",26003,NA,NA,NA,NA,NA,NA
"Michigan","Allegan",26005,10.595,NA,0.212,7.176,-12.656,3.019
"Michigan","Alpena",26007,3.223,NA,0.829,0.566,NA,1.783
"Michigan","Antrim",26009,0,NA,NA,4.598,NA,5.817
"Michigan","Arenac",26011,4.169,NA,NA,7.29,NA,2.259
"Michigan","Baraga",26013,NA,NA,NA,NA,NA,NA
"Michigan","Barry",26015,12.32,NA,0.357,8.455,NA,4.666
"Michigan","Bay",26017,2.706,NA,-0.672,8.141,NA,4.052
"Michigan","Benzie",26019,4.058,NA,NA,16.126,NA,2.308
"Michigan","Berrien",26021,7.734,15.584,0.358,10.884,6.34,1.01
"Michigan","Branch",26023,-7.69,NA,-0.829,5.696,NA,5.514
"Michigan","Calhoun",26025,8.147,26.786,-0.241,10.627,3.314,1.511
"Michigan","Cass",26027,15.519,NA,-0.265,7.18,NA,2.646
"Michigan","Charlevoix",26029,-15.79,NA,NA,-3.456,NA,5.731
"Michigan","Cheboygan",26031,-8.696,NA,4.84,3.828,NA,NA
