"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Iowa","Fayette",19065,12.331,NA,3.704,7.059,NA,NA
"Iowa","Floyd",19067,18.183,NA,NA,-7.952,NA,-4.547
"Iowa","Franklin",19069,NA,NA,NA,NA,NA,NA
"Iowa","Fremont",19071,NA,NA,NA,NA,21.876,NA
"Iowa","Greene",19073,NA,NA,NA,NA,NA,NA
"Iowa","Grundy",19075,NA,NA,NA,NA,NA,NA
"Iowa","Guthrie",19077,NA,NA,NA,NA,NA,NA
"Iowa","Hamilton",19079,11.533,NA,NA,19.642,8.695,NA
"Iowa","Hancock",19081,35.178,NA,NA,NA,NA,NA
"Iowa","Hardin",19083,NA,NA,NA,-21.852,NA,NA
"Iowa","Harrison",19085,34.472,NA,NA,-4.056,NA,NA
"Iowa","Henry",19087,50.845,NA,NA,27.954,NA,-3.505
"Iowa","Howard",19089,NA,NA,NA,NA,NA,NA
"Iowa","Humboldt",19091,NA,NA,NA,NA,NA,NA
"Iowa","Ida",19093,NA,NA,NA,NA,NA,NA
"Iowa","Iowa",19095,28.298,NA,NA,16.998,NA,NA
"Iowa","Jackson",19097,29.861,NA,NA,40.848,NA,4.349
"Iowa","Jasper",19099,135.999,NA,NA,0.316,21.434,-4.854
"Iowa","Jefferson",19101,NA,NA,NA,-9.739,NA,NA
"Iowa","Johnson",19103,0.306,11.265,2.561,-14.471,1.821,-7.082
"Iowa","Jones",19105,NA,NA,NA,-2.762,NA,-0.017
"Iowa","Keokuk",19107,NA,NA,NA,NA,NA,NA
"Iowa","Kossuth",19109,NA,NA,NA,-46.288,NA,NA
"Iowa","Lee",19111,26.504,NA,NA,16.8,NA,-1.752
"Iowa","Linn",19113,45.317,36.104,1.215,-5.004,-18.849,-4.222
"Iowa","Louisa",19115,NA,NA,NA,NA,NA,NA
"Iowa","Lucas",19117,NA,NA,NA,NA,NA,NA
"Iowa","Lyon",19119,NA,NA,NA,NA,NA,NA
"Iowa","Madison",19121,NA,NA,NA,-33.777,NA,NA
"Iowa","Mahaska",19123,NA,NA,NA,14.716,NA,-3.713
"Iowa","Marion",19125,NA,NA,NA,4.371,NA,-5.969
"Iowa","Marshall",19127,26.604,NA,NA,10.977,NA,1.912
"Iowa","Mills",19129,NA,NA,NA,-9.992,NA,NA
"Iowa","Mitchell",19131,NA,NA,NA,NA,NA,NA
"Iowa","Monona",19133,NA,NA,NA,NA,NA,NA
"Iowa","Monroe",19135,NA,NA,NA,NA,NA,NA
"Iowa","Montgomery",19137,23.797,NA,NA,NA,NA,NA
"Iowa","Muscatine",19139,83.684,NA,NA,1.775,NA,-6.414
"Iowa","O'Brien",19141,21.792,NA,NA,1.726,NA,NA
"Iowa","Osceola",19143,NA,NA,NA,NA,NA,NA
"Iowa","Page",19145,NA,NA,2.222,0.796,NA,NA
"Iowa","Palo Alto",19147,NA,NA,NA,NA,NA,NA
"Iowa","Plymouth",19149,20.6,NA,NA,11.838,NA,-11.413
"Iowa","Pocahontas",19151,NA,NA,NA,NA,NA,NA
"Iowa","Polk",19153,36.52,51.712,1.282,-0.136,-9.501,-5.198
"Iowa","Pottawattamie",19155,32.432,-15.667,2.743,-7.103,5.963,-6.606
"Iowa","Poweshiek",19157,19.152,NA,NA,21.443,12.936,4.254
"Iowa","Sac",19161,NA,NA,NA,NA,NA,NA
"Iowa","Scott",19163,12.071,6.636,1.714,-4.74,12.07,-3.672
"Iowa","Shelby",19165,NA,NA,NA,NA,NA,NA
"Iowa","Sioux",19167,39.581,NA,NA,5.817,NA,-1.374
"Iowa","Story",19169,7.735,NA,1.608,-10.183,NA,-15.449
"Iowa","Tama",19171,NA,NA,NA,NA,NA,-2.15
"Iowa","Taylor",19173,NA,NA,NA,NA,NA,NA
"Iowa","Union",19175,NA,NA,NA,10.82,NA,NA
"Iowa","Van Buren",19177,NA,NA,NA,NA,NA,NA
"Iowa","Wapello",19179,42.6,NA,NA,3.994,NA,4.063
"Iowa","Warren",19181,23.7,NA,NA,9.298,NA,-3.661
"Iowa","Washington",19183,22.46,NA,NA,11.204,NA,0.015
"Iowa","Wayne",19185,NA,NA,NA,NA,NA,NA
"Iowa","Webster",19187,84.694,NA,NA,8.904,NA,-2.703
"Iowa","Winnebago",19189,15.845,NA,NA,NA,NA,NA
"Iowa","Winneshiek",19191,24.234,NA,NA,9.811,NA,4.325
"Iowa","Woodbury",19193,18.908,NA,2.319,0.398,-14.528,0.278
"Iowa","Worth",19195,NA,NA,NA,NA,NA,NA
"Iowa","Wright",19197,14.291,NA,NA,NA,NA,NA
"Kansas","Allen",20001,8.772,NA,NA,9.396,NA,NA
"Kansas","Anderson",20003,NA,NA,NA,NA,NA,NA
"Kansas","Atchison",20005,NA,NA,NA,5.442,NA,NA
"Kansas","Barton",20009,2.986,NA,NA,4.615,NA,1.475
"Kansas","Bourbon",20011,19.231,NA,NA,10.303,NA,NA
"Kansas","Brown",20013,NA,NA,NA,28.204,NA,NA
"Kansas","Butler",20015,12.593,NA,NA,-0.483,NA,-6.472
"Kansas","Cherokee",20021,25.927,NA,NA,24.343,NA,1.517
"Kansas","Clay",20027,NA,NA,NA,NA,NA,NA
"Kansas","Cloud",20029,NA,NA,NA,9.324,NA,NA
"Kansas","Coffey",20031,NA,NA,NA,NA,3.447,NA
"Kansas","Cowley",20035,17,NA,NA,3.614,NA,-0.766
"Kansas","Crawford",20037,5.947,NA,NA,8.039,NA,-0.001
"Kansas","Dickinson",20041,23.993,NA,-3.925,4.873,NA,NA
"Kansas","Doniphan",20043,NA,NA,NA,NA,NA,NA
"Kansas","Douglas",20045,10.316,-31.816,5.055,-21.665,NA,-11.39
"Kansas","Ellis",20051,31.899,NA,NA,8.234,NA,3.569
"Kansas","Ellsworth",20053,NA,NA,NA,NA,NA,NA
"Kansas","Finney",20055,14.801,NA,NA,2.791,NA,-5.94
"Kansas","Ford",20057,3.946,NA,NA,-0.254,20.635,-3.799
"Kansas","Franklin",20059,15.871,NA,NA,-3.559,15.495,-4.756
"Kansas","Geary",20061,4.527,NA,NA,-6.15,NA,-3.815
"Kansas","Grant",20067,NA,NA,NA,NA,NA,NA
"Kansas","Greenwood",20073,NA,NA,NA,NA,NA,NA
"Kansas","Harper",20077,NA,NA,NA,NA,NA,NA
"Kansas","Harvey",20079,17.145,NA,NA,-5.471,12.502,-16.072
"Kansas","Jackson",20085,NA,NA,NA,-1.884,NA,NA
"Kansas","Jefferson",20087,34.547,NA,-16.663,NA,NA,NA
"Kansas","Johnson",20091,9.415,6.278,4.727,-8.346,-18.183,-9.829
"Kansas","Kingman",20095,NA,NA,NA,NA,NA,NA
"Kansas","Labette",20099,20.424,NA,NA,5.386,NA,5.766
"Kansas","Leavenworth",20103,19.761,NA,NA,-9.004,3.298,-11.814
"Kansas","Linn",20107,NA,NA,NA,NA,NA,NA
"Kansas","Lyon",20111,24.064,NA,NA,1.213,9.438,-2.698
"Kansas","Marion",20115,NA,NA,NA,NA,NA,NA
"Kansas","Marshall",20117,NA,NA,NA,1.472,NA,NA
"Kansas","McPherson",20113,8.847,NA,NA,-1.883,21.051,-6.593
"Kansas","Miami",20121,16.785,NA,NA,2.327,NA,-7.806
"Kansas","Mitchell",20123,NA,NA,NA,NA,NA,NA
"Kansas","Montgomery",20125,32.134,NA,NA,24.389,NA,11.649
"Kansas","Morris",20127,NA,NA,NA,NA,NA,NA
"Kansas","Nemaha",20131,NA,NA,NA,NA,NA,NA
"Kansas","Neosho",20133,24.529,NA,NA,4.348,NA,-2.224
"Kansas","Osage",20139,NA,NA,NA,NA,NA,NA
"Kansas","Ottawa",20143,NA,NA,NA,NA,NA,NA
"Kansas","Pawnee",20145,NA,NA,NA,NA,NA,NA
"Kansas","Pottawatomie",20149,4.277,NA,NA,-9.681,NA,-5.779
"Kansas","Pratt",20151,NA,NA,NA,9.615,NA,NA
"Kansas","Reno",20155,13.593,NA,2.294,-2.273,0,-1.87
"Kansas","Rice",20159,NA,NA,NA,NA,NA,NA
"Kansas","Riley",20161,-6.773,-44.396,NA,-21.778,NA,-7.139
"Kansas","Russell",20167,8.002,NA,NA,NA,NA,NA
"Kansas","Saline",20169,7.738,NA,2.168,6.094,16.652,-1.885
"Kansas","Scott",20171,NA,NA,NA,NA,NA,NA
"Kansas","Sedgwick",20173,7.713,-23.07,2.935,-6.269,-17.14,-5.251
"Kansas","Seward",20175,11.275,NA,NA,1.8,9.249,-0.032
"Kansas","Shawnee",20177,11.498,-20.811,2.838,-3.762,18.13,-2.915
"Kansas","Sherman",20181,NA,NA,NA,7.532,NA,NA
"Kansas","Stevens",20189,NA,NA,NA,NA,NA,NA
"Kansas","Sumner",20191,NA,NA,NA,7.814,NA,-4.069
"Kansas","Thomas",20193,NA,NA,NA,29.27,NA,NA
"Kansas","Trego",20195,NA,NA,NA,NA,NA,NA
"Kansas","Wabaunsee",20197,NA,NA,NA,NA,NA,NA
"Kansas","Washington",20201,NA,NA,NA,NA,NA,NA
"Kansas","Wilson",20205,NA,NA,NA,NA,NA,NA
"Kansas","Wyandotte",20209,16.423,15.923,2.808,-9.331,-9.376,-4.142
"Kentucky","Adair",21001,NA,NA,NA,1.626,NA,NA
"Kentucky","Allen",21003,20.988,NA,NA,-4.496,NA,-5.454
"Kentucky","Anderson",21005,17.205,NA,NA,-7.451,NA,-1.666
"Kentucky","Ballard",21007,NA,NA,NA,NA,NA,NA
"Kentucky","Barren",21009,18.935,NA,NA,-5.02,NA,-3.808
"Kentucky","Bath",21011,NA,NA,NA,NA,NA,NA
"Kentucky","Bell",21013,14.388,NA,NA,-4.487,NA,-15.094
"Kentucky","Boone",21015,9.796,20.756,3.404,-12.046,-14.449,-6.881
"Kentucky","Bourbon",21017,-16.394,NA,NA,-11.579,NA,-7.843
"Kentucky","Boyd",21019,16.804,NA,NA,-9.558,NA,-3.12
"Kentucky","Boyle",21021,3.356,NA,NA,-10,NA,-9.588
"Kentucky","Bracken",21023,NA,NA,NA,NA,NA,NA
"Kentucky","Breathitt",21025,NA,NA,NA,3.031,NA,NA
"Kentucky","Breckinridge",21027,29.414,NA,NA,6.666,NA,NA
"Kentucky","Bullitt",21029,12.892,NA,3.258,-10.734,7.774,-4.367
"Kentucky","Butler",21031,NA,NA,NA,NA,NA,NA
"Kentucky","Caldwell",21033,NA,NA,NA,-0.608,NA,NA
"Kentucky","Calloway",21035,15.332,NA,NA,-10.198,NA,-8.734
"Kentucky","Campbell",21037,20.62,NA,4.435,-10.535,NA,-9.312
"Kentucky","Carlisle",21039,NA,NA,NA,NA,NA,NA
"Kentucky","Carroll",21041,25.639,NA,NA,9.28,NA,NA
"Kentucky","Carter",21043,17.652,NA,-2.177,4.278,NA,NA
"Kentucky","Casey",21045,19.998,NA,NA,NA,NA,NA
"Kentucky","Christian",21047,6.98,NA,NA,4.466,26.435,-3.02
"Kentucky","Clark",21049,10.005,NA,NA,-17.964,NA,-9.277
"Kentucky","Clay",21051,-14.283,NA,NA,39.065,NA,NA
"Kentucky","Clinton",21053,NA,NA,NA,NA,NA,NA
"Kentucky","Crittenden",21055,NA,NA,NA,NA,NA,NA
"Kentucky","Daviess",21059,16.191,-22.03,3.036,-7.837,NA,-3.851
"Kentucky","Edmonson",21061,NA,NA,NA,NA,NA,NA
"Kentucky","Estill",21065,20.755,NA,NA,-12.765,NA,NA
"Kentucky","Fayette",21067,12.138,-13.217,4.547,-19.022,-17.301,-13.514
"Kentucky","Fleming",21069,NA,NA,NA,NA,NA,NA
"Kentucky","Floyd",21071,16.049,NA,-6.82,3.03,NA,NA
"Kentucky","Franklin",21073,17.246,NA,NA,-12.397,NA,-10.004
"Kentucky","Fulton",21075,NA,NA,NA,5.204,NA,NA
"Kentucky","Gallatin",21077,NA,NA,NA,NA,NA,NA
"Kentucky","Garrard",21079,NA,NA,NA,10.207,NA,NA
"Kentucky","Grant",21081,29.749,NA,NA,15.639,NA,-7.227
"Kentucky","Graves",21083,14.477,NA,NA,-3.068,NA,-4.291
"Kentucky","Grayson",21085,23.998,NA,NA,7.02,NA,-11.475
"Kentucky","Green",21087,NA,NA,NA,NA,NA,NA
"Kentucky","Greenup",21089,8.492,NA,NA,-3.77,NA,-6.896
"Kentucky","Hancock",21091,NA,NA,NA,NA,NA,NA
"Kentucky","Hardin",21093,10.86,NA,1.963,-9.431,12.679,-6.022
"Kentucky","Harlan",21095,6.941,NA,NA,2.628,NA,NA
"Kentucky","Harrison",21097,-51.75,NA,NA,92.189,NA,-16.325
"Kentucky","Hart",21099,17.104,NA,NA,NA,22.084,-7.034
"Kentucky","Henderson",21101,69.907,NA,NA,0.808,NA,-3.843
"Kentucky","Henry",21103,34.88,NA,NA,-16.28,-5.673,-14.585
"Kentucky","Hopkins",21107,6.226,NA,NA,1.056,5.085,-4.474
"Kentucky","Jackson",21109,NA,NA,NA,NA,NA,NA
"Kentucky","Jefferson",21111,13.296,10.638,3.753,-16.901,-18.574,-8.276
"Kentucky","Jessamine",21113,2.396,NA,NA,-16.495,NA,-12.273
"Kentucky","Johnson",21115,NA,NA,NA,-1.491,NA,NA
"Kentucky","Kenton",21117,14.461,33.327,3.299,-7.06,-2.011,-5.92
"Kentucky","Knott",21119,NA,NA,NA,NA,NA,NA
"Kentucky","Knox",21121,16.349,NA,1.525,4.191,NA,NA
"Kentucky","Larue",21123,6.65,NA,NA,NA,NA,NA
"Kentucky","Laurel",21125,18.551,19.489,NA,-4.54,6.936,3.983
"Kentucky","Lawrence",21127,NA,NA,NA,0,NA,NA
"Kentucky","Letcher",21133,-5.607,NA,NA,-5.807,NA,NA
"Kentucky","Lewis",21135,NA,NA,NA,NA,NA,NA
"Kentucky","Lincoln",21137,25.032,NA,-7.871,-0.729,NA,NA
"Kentucky","Livingston",21139,NA,NA,NA,NA,NA,NA
"Kentucky","Logan",21141,8.167,NA,0.017,-0.413,NA,NA
"Kentucky","Lyon",21143,NA,NA,NA,4.39,NA,NA
"Kentucky","Madison",21151,14.928,NA,3.661,-8.564,23.524,-10.641
"Kentucky","Marion",21155,8.563,NA,NA,-2.613,NA,NA
"Kentucky","Marshall",21157,21.381,NA,NA,7.042,19.477,-4.167
"Kentucky","Mason",21161,NA,NA,NA,-0.539,NA,0.062
"Kentucky","McCracken",21145,20.394,NA,3.283,-2.656,3.359,-1.452
"Kentucky","McCreary",21147,16.124,NA,NA,NA,NA,NA
"Kentucky","McLean",21149,NA,NA,NA,NA,NA,NA
"Kentucky","Meade",21163,21.55,NA,NA,-8.166,NA,-13.194
"Kentucky","Menifee",21165,NA,NA,NA,NA,NA,NA
"Kentucky","Mercer",21167,27.572,NA,NA,-2.548,NA,-1.909
"Kentucky","Metcalfe",21169,NA,NA,NA,NA,NA,NA
"Kentucky","Monroe",21171,NA,NA,NA,-3.496,NA,NA
"Kentucky","Montgomery",21173,18.281,NA,NA,-13.006,3.87,-7.029
"Kentucky","Morgan",21175,NA,NA,NA,NA,NA,NA
"Kentucky","Muhlenberg",21177,22.405,NA,NA,-5.789,NA,-7.768
"Kentucky","Nelson",21179,8.212,NA,NA,-17.082,NA,-1.612
"Kentucky","Nicholas",21181,NA,NA,NA,NA,NA,NA
"Kentucky","Ohio",21183,24.193,NA,NA,-3.346,-13.634,4.971
"Kentucky","Oldham",21185,72.224,NA,NA,-11.84,NA,-10.785
"Kentucky","Owen",21187,NA,NA,NA,NA,NA,NA
"Kentucky","Pendleton",21191,NA,NA,NA,NA,NA,NA
"Kentucky","Perry",21193,13.563,NA,NA,-1.574,NA,NA
"Kentucky","Pike",21195,-6.462,NA,NA,-9.365,NA,-5.312
"Kentucky","Powell",21197,20.433,NA,NA,35.799,NA,NA
"Kentucky","Pulaski",21199,3.324,NA,NA,-6.164,NA,-10.14
"Kentucky","Rockcastle",21203,16.114,NA,NA,-22.456,NA,NA
"Kentucky","Rowan",21205,30.533,NA,NA,-8.501,NA,-11.447
"Kentucky","Russell",21207,18.211,NA,NA,0.026,NA,NA
"Kentucky","Scott",21209,6.765,NA,NA,-10.679,18.531,-14.673
"Kentucky","Shelby",21211,23.897,NA,NA,-8.963,-2.681,-9.245
"Kentucky","Simpson",21213,25.248,NA,NA,6.352,7.556,-6.219
"Kentucky","Spencer",21215,23.157,NA,NA,NA,NA,-10.636
"Kentucky","Taylor",21217,22.786,NA,NA,-5.915,NA,-10.014
"Kentucky","Todd",21219,14.518,NA,NA,NA,NA,NA
"Kentucky","Trigg",21221,0.021,NA,NA,15.485,NA,NA
"Kentucky","Trimble",21223,NA,NA,NA,NA,NA,NA
"Kentucky","Union",21225,-4.166,NA,NA,-1.975,NA,NA
"Kentucky","Warren",21227,3.159,-5.26,2.476,-4.95,NA,-7.652
"Kentucky","Washington",21229,NA,NA,NA,-8.332,NA,NA
"Kentucky","Wayne",21231,3.781,NA,NA,12.039,NA,NA
"Kentucky","Webster",21233,8.063,NA,NA,NA,NA,NA
"Kentucky","Whitley",21235,27.32,NA,NA,5.642,40.013,-1.235
"Kentucky","Woodford",21239,2.727,NA,NA,-8.581,NA,-17.194
"Louisiana","Acadia Parish",22001,12.281,NA,NA,12.605,22.582,2.22
"Louisiana","Allen Parish",22003,25.226,NA,NA,6.98,NA,3.176
"Louisiana","Ascension Parish",22005,18.434,NA,2.277,-2.699,NA,-2.869
"Louisiana","Assumption Parish",22007,29.485,NA,NA,NA,NA,-6.819
"Louisiana","Avoyelles Parish",22009,20.81,NA,NA,16.092,NA,-4.212
"Louisiana","Beauregard Parish",22011,31.819,NA,NA,5.282,NA,-5.37
"Louisiana","Bienville Parish",22013,0,NA,NA,NA,NA,NA
"Louisiana","Bossier Parish",22015,8.694,-15.687,3.062,-6.81,-0.887,-4.009
"Louisiana","Caddo Parish",22017,14.744,-5.454,1.857,-3.19,3.582,-2.751
"Louisiana","Calcasieu Parish",22019,10.622,43.663,0.945,2.439,8.783,-1.792
"Louisiana","Caldwell Parish",22021,NA,NA,NA,11.321,NA,NA
"Louisiana","Cameron Parish",22023,24.001,NA,NA,NA,NA,NA
"Louisiana","Catahoula Parish",22025,14.29,NA,NA,NA,NA,NA
"Louisiana","Claiborne Parish",22027,NA,NA,NA,NA,NA,NA
"Louisiana","Concordia Parish",22029,13.887,NA,NA,8.066,NA,NA
"Louisiana","De Soto Parish",22031,24.636,NA,0.003,17.587,NA,0
"Louisiana","East Baton Rouge Parish",22033,17.418,33.041,1.83,-4.388,-6.572,-1.901
"Louisiana","East Feliciana Parish",22037,16.662,NA,NA,NA,NA,NA
"Louisiana","Evangeline Parish",22039,16.671,NA,NA,2.809,NA,-1.371
"Louisiana","Franklin Parish",22041,15.001,NA,NA,6.15,NA,NA
"Louisiana","Grant Parish",22043,NA,NA,NA,NA,NA,8.164
"Louisiana","Iberia Parish",22045,23.395,NA,NA,9.385,NA,2.464
"Louisiana","Iberville Parish",22047,25.861,NA,NA,17.244,9.333,-6.25
"Louisiana","Jackson Parish",22049,0.001,NA,NA,4.466,NA,NA
"Louisiana","Jefferson Davis Parish",22053,33.562,NA,NA,0.003,NA,1.163
"Louisiana","Jefferson Parish",22051,19.69,32.518,3.02,-8.856,-23.002,-6.179
"Louisiana","La Salle Parish",22059,7.144,NA,NA,1.351,NA,NA
"Louisiana","Lafayette Parish",22055,11.644,80.455,1.325,-0.597,-7.911,0.179
"Louisiana","Lafourche Parish",22057,22.441,NA,1.471,9.215,-13.793,0.473
"Louisiana","Lincoln Parish",22061,7.905,NA,NA,-1.102,NA,-11.248
"Louisiana","Livingston Parish",22063,20.261,NA,1.361,-2.022,8.695,-4.377
"Louisiana","Madison Parish",22065,NA,NA,NA,1.538,7.595,NA
"Louisiana","Morehouse Parish",22067,11.475,NA,NA,15.604,NA,-1.446
"Louisiana","Natchitoches Parish",22069,26.02,NA,NA,7.999,NA,-0.017
"Louisiana","Orleans Parish",22071,13.242,-6.402,3.833,-22.079,-14.869,-9.44
"Louisiana","Ouachita Parish",22073,5.411,-10.869,2.112,-0.118,4.31,-2.082
"Louisiana","Plaquemines Parish",22075,23.897,NA,NA,5.051,NA,-10.523
"Louisiana","Pointe Coupee Parish",22077,30.431,NA,NA,27.363,NA,NA
"Louisiana","Rapides Parish",22079,10.677,NA,1.864,-0.352,-6.185,-2.879
"Louisiana","Red River Parish",22081,NA,NA,NA,NA,NA,NA
"Louisiana","Richland Parish",22083,14.087,NA,NA,0.732,16.364,NA
"Louisiana","Sabine Parish",22085,17.642,NA,NA,11.568,NA,3.814
"Louisiana","St. Bernard Parish",22087,45.452,NA,NA,3.597,NA,-2.219
"Louisiana","St. Charles Parish",22089,23.342,NA,NA,-5.504,NA,-8.549
"Louisiana","St. Helena Parish",22091,NA,NA,NA,NA,NA,NA
"Louisiana","St. James Parish",22093,25.637,NA,NA,NA,NA,NA
"Louisiana","St. John the Baptist Parish",22095,30.271,NA,NA,8.928,-8.487,-0.054
"Louisiana","St. Landry Parish",22097,16.822,NA,NA,9.742,17.666,0
"Louisiana","St. Martin Parish",22099,21.242,NA,NA,17.184,16.146,-1.78
"Louisiana","St. Mary Parish",22101,10.427,NA,NA,8.081,NA,-0.751
"Louisiana","St. Tammany Parish",22103,21.365,54.767,2.898,-5.424,17.296,-4.029
"Louisiana","Tangipahoa Parish",22105,20.954,NA,1.274,2.881,5.392,-6.896
"Louisiana","Terrebonne Parish",22109,13.501,NA,1.054,-9.671,4.682,-3.777
"Louisiana","Union Parish",22111,16.503,NA,-8.204,-0.773,NA,NA
"Louisiana","Vermilion Parish",22113,22.101,NA,NA,11.813,NA,-3.756
"Louisiana","Vernon Parish",22115,13.678,NA,NA,7.431,NA,-3.898
"Louisiana","Washington Parish",22117,20.089,NA,NA,3.068,NA,8.4
"Louisiana","Webster Parish",22119,14.085,NA,NA,-1.337,12.607,-4.635
"Louisiana","West Baton Rouge Parish",22121,54.192,NA,NA,15.774,11.252,-6.827
"Louisiana","West Carroll Parish",22123,NA,NA,NA,-5.293,NA,NA
"Louisiana","West Feliciana Parish",22125,NA,NA,NA,-7.4,NA,NA
"Louisiana","Winn Parish",22127,NA,NA,NA,-3.224,NA,NA
"Maine","Androscoggin",23001,26.678,NA,1.649,-5.473,NA,-1.104
"Maine","Aroostook",23003,60.443,NA,NA,34.425,NA,8.486
"Maine","Cumberland",23005,15.278,54.951,2.93,-7.895,-11.826,-0.521
"Maine","Franklin",23007,31.706,NA,NA,9.86,NA,10.529
"Maine","Hancock",23009,44.296,NA,NA,4.834,NA,7.142
"Maine","Kennebec",23011,36.318,11.539,1.276,9.356,NA,4.03
"Maine","Knox",23013,15.933,NA,NA,13.764,NA,7.79
"Maine","Lincoln",23015,28.377,NA,NA,0.729,NA,-0.002
"Maine","Oxford",23017,30.803,NA,NA,5.586,NA,-3.482
"Maine","Penobscot",23019,34.946,39.503,0.469,3.939,27.849,2.605
"Maine","Piscataquis",23021,65.794,NA,NA,9.231,NA,NA
"Maine","Sagadahoc",23023,35.438,NA,NA,1.815,NA,2.699
"Maine","Somerset",23025,38.401,NA,NA,23.809,NA,6.923
"Maine","Waldo",23027,35.045,NA,NA,19.875,NA,7.227
"Maine","Washington",23029,22.312,NA,NA,-6.04,NA,-6.055
"Maine","York",23031,25.128,76.605,1.631,2.095,10.346,-0.003
"Maryland","Allegany",24001,9.804,0,NA,-7.096,-3.334,-10.345
"Maryland","Anne Arundel",24003,-4.501,26.068,4.863,-14.949,-27.484,-11.484
"Maryland","Baltimore",24005,5.199,51.808,4.324,-12.935,-6.941,-8.37
"Maryland","Calvert",24009,-5.865,15.625,NA,-8.537,NA,-13.366
"Maryland","Caroline",24011,8.553,NA,NA,6.503,NA,-3.484
"Maryland","Carroll",24013,-9.048,42.861,4.574,-10.033,NA,-10.36
"Maryland","Cecil",24015,3.303,NA,2.518,0.214,-11.21,-3.793
"Maryland","Charles",24017,2.279,NA,6.255,-14.06,NA,-11.186
"Maryland","Dorchester",24019,5.969,NA,NA,3.465,NA,-7.779
"Maryland","Frederick",24021,4.223,22.376,5.147,-14.015,-13.231,-11.22
"Maryland","Garrett",24023,13.481,NA,NA,-16.124,NA,-8
"Maryland","Harford",24025,-3.18,73.864,3.464,-8.597,-3.651,-6.146
"Maryland","Howard",24027,-10.061,23.648,7.557,-23.392,12.387,-16.819
"Maryland","Kent",24029,4.123,NA,NA,-10.11,NA,NA
"Maryland","Montgomery",24031,-3.594,4.876,7.806,-20.708,-29.728,-15.043
"Maryland","Prince George's",24033,-2.091,6.726,5.819,-12.521,-24.954,-13.53
"Maryland","Queen Anne's",24035,6.001,NA,NA,-3.417,NA,-6.318
"Maryland","Somerset",24039,5.771,NA,NA,-22.034,NA,-7.14
"Maryland","St. Mary's",24037,5.368,-11.591,4.68,-8.758,NA,-11.295
"Maryland","Talbot",24041,7.27,NA,NA,-3.616,NA,-0.002
"Maryland","Washington",24043,9.431,6.567,2.759,-7.643,-0.888,-4.296
"Maryland","Wicomico",24045,-0.148,NA,2.531,-10.167,NA,-3.26
"Maryland","Worcester",24047,51.219,49.99,NA,29.368,NA,-0.648
"Massachusetts","Barnstable",25001,16.833,47.036,3.042,-5.561,-1.03,-4.067
"Massachusetts","Berkshire",25003,4.673,52.241,3.348,-6.427,-5.555,-4.187
"Massachusetts","Bristol",25005,9.68,53.488,3.101,-9.066,0.709,-3.211
"Massachusetts","Dukes",25007,-2.631,NA,NA,-12.502,NA,NA
"Massachusetts","Essex",25009,3.669,69.355,4.924,-11.847,-8.791,-7.618
"Massachusetts","Franklin",25011,4.863,NA,NA,-10.152,NA,-5.878
"Massachusetts","Hampden",25013,14.279,73.534,2.892,-9.835,-9.826,-8.366
"Massachusetts","Hampshire",25015,6.998,94.514,5.077,-16.009,NA,-13.153
"Massachusetts","Middlesex",25017,-0.874,36.572,6.983,-22.912,-34.633,-11.827
"Massachusetts","Nantucket",25019,8.33,NA,NA,NA,NA,NA
"Massachusetts","Norfolk",25021,5.897,67.847,6.297,-18.655,-21.884,-7.665
"Massachusetts","Plymouth",25023,10.794,91.168,3.762,-7.027,-5.041,-3.348
"Massachusetts","Suffolk",25025,1.598,3.473,5.884,-26.257,-31.454,-11.504
"Massachusetts","Worcester",25027,4.108,35.373,3.903,-9.913,-12.476,-7.482
"Michigan","Alcona",26001,NA,NA,NA,NA,NA,NA
"Michigan","Alger",26003,-20,NA,NA,NA,NA,NA
"Michigan","Allegan",26005,25.813,NA,1.947,9.18,NA,-2.463
"Michigan","Alpena",26007,20.51,NA,NA,2.498,NA,0.005
"Michigan","Antrim",26009,18.073,NA,NA,-7.954,NA,-3.33
"Michigan","Arenac",26011,56.253,NA,NA,20.688,NA,NA
"Michigan","Baraga",26013,NA,NA,NA,NA,NA,NA
"Michigan","Barry",26015,28.945,NA,NA,6.309,NA,-1.113
"Michigan","Bay",26017,9.465,NA,1.626,1.119,NA,-2.011
"Michigan","Benzie",26019,43.287,NA,NA,47.538,NA,-2.174
"Michigan","Berrien",26021,25.905,140.476,0.903,3.626,12.336,-1.128
"Michigan","Branch",26023,6.802,NA,NA,6.155,NA,3.175
"Michigan","Calhoun",26025,14.269,61.291,1.281,0.769,4.717,0.42
"Michigan","Cass",26027,24.659,NA,NA,7.653,NA,-3.121
"Michigan","Charlevoix",26029,9.901,NA,NA,8.914,NA,-1.426
"Michigan","Cheboygan",26031,38.026,NA,-8.218,19.695,NA,NA
"Michigan","Chippewa",26033,0.003,NA,NA,-6.942,NA,-4.399
"Michigan","Clare",26035,34.463,NA,NA,21.046,NA,-3.031
"Michigan","Clinton",26037,5.717,NA,NA,-6.095,-1.319,-3.433
"Michigan","Crawford",26039,-11.293,NA,-6.818,-4.687,NA,NA
"Michigan","Delta",26041,30.182,NA,NA,7.694,NA,-1.164
"Michigan","Dickinson",26043,42.03,NA,NA,4.127,NA,-1.563
