"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"New York","Sullivan",36105,-3.637,NA,0.713,1.325,NA,0.71
"New York","Tioga",36107,-2.887,NA,1.247,5.15,NA,-2.963
"New York","Tompkins",36109,-3.735,1.921,0.81,4.541,7.86,-4.677
"New York","Ulster",36111,0.562,13.03,0.491,1.865,14.886,2.438
"New York","Warren",36113,-5.455,31.583,2.203,9.087,NA,-10.135
"New York","Washington",36115,2.325,NA,2.943,-3.903,NA,-13.233
"New York","Wayne",36117,-6.149,NA,2.911,1.267,NA,-13.537
"New York","Westchester",36119,-8.114,-5.812,3.015,-1.206,-4.895,-12.805
"New York","Wyoming",36121,-2.543,NA,3.133,1.884,NA,-9.409
"New York","Yates",36123,-5.676,NA,NA,4.196,NA,-10.23
"North Carolina","Alamance",37001,-14.2,-12.5,11.196,-8.235,-10.226,-22.406
"North Carolina","Alexander",37003,-20.564,NA,3.705,-1.473,NA,-5.488
"North Carolina","Alleghany",37005,-13.637,NA,NA,1.408,NA,-7.999
"North Carolina","Anson",37007,-6.037,NA,NA,-9.213,NA,-14.193
"North Carolina","Ashe",37009,-7.092,NA,NA,-1.812,NA,-8.609
"North Carolina","Avery",37011,-2.547,NA,NA,5.727,NA,-8.82
"North Carolina","Beaufort",37013,-35.211,-51.515,18.625,-37.132,NA,-36.666
"North Carolina","Bertie",37015,-22.366,NA,NA,-56.567,NA,-41.524
"North Carolina","Bladen",37017,-12.015,-23.256,NA,-16.338,NA,-20.568
"North Carolina","Brunswick",37019,-14.996,-26.724,6.961,-6.01,-30.769,-13.523
"North Carolina","Buncombe",37021,-9.173,-1.5,5.272,-1.596,0.834,-10.991
"North Carolina","Burke",37023,-7.682,NA,6.099,-2.156,NA,-11.389
"North Carolina","Cabarrus",37025,-11.044,4.081,5.352,3.003,-1.173,-14.406
"North Carolina","Caldwell",37027,-6.808,NA,3.866,1.681,NA,-1.493
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,-31.397
"North Carolina","Carteret",37031,-20.774,-37.746,11.671,-14.777,NA,-20.742
"North Carolina","Caswell",37033,-9.611,NA,NA,-23.725,NA,-19.885
"North Carolina","Catawba",37035,-4.988,NA,2.863,2.322,-2.324,-2.507
"North Carolina","Chatham",37037,-31.23,NA,12.439,-8.472,NA,-31.325
"North Carolina","Cherokee",37039,-2.504,NA,NA,-1.082,NA,-9.909
"North Carolina","Chowan",37041,-50.001,NA,NA,-26.867,NA,-27.721
"North Carolina","Clay",37043,-15.867,NA,-11.54,-1.9,NA,NA
"North Carolina","Cleveland",37045,-3.287,NA,4.166,3.626,NA,-8.595
"North Carolina","Columbus",37047,-9.84,NA,8.76,-10.025,NA,-15.168
"North Carolina","Craven",37049,-25.243,-46.601,16.302,-26.586,NA,-32.192
"North Carolina","Cumberland",37051,-14.902,-27.778,7.321,-8.941,-13.755,-10.574
"North Carolina","Currituck",37053,-14.194,NA,NA,-23.2,NA,-23.147
"North Carolina","Dare",37055,-21.963,-27.354,7.659,-8.365,NA,-16.48
"North Carolina","Davidson",37057,-10.853,NA,6.983,-6.353,-0.004,-13.131
"North Carolina","Davie",37059,-8.496,NA,7.063,3.538,2.47,-10.396
"North Carolina","Duplin",37061,-18.533,NA,17.115,-21.192,-19.999,-32.989
"North Carolina","Durham",37063,-17.483,-30.285,13.299,-17.679,-22.615,-28.701
"North Carolina","Edgecombe",37065,-19.608,NA,18.159,-31.17,NA,-35.867
"North Carolina","Forsyth",37067,-12.605,1.394,6.652,-3.231,-8.188,-15.118
"North Carolina","Franklin",37069,-24.505,NA,18.359,-26.386,NA,-38.803
"North Carolina","Gaston",37071,-10.405,38.231,2.193,4.873,NA,-2.267
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,-41.572
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,-11.627
"North Carolina","Granville",37077,-23.204,NA,17.54,-26.602,NA,-32.722
"North Carolina","Greene",37079,-34.878,-40.47,NA,-35.711,NA,-35.876
"North Carolina","Guilford",37081,-15.204,3.887,8.001,-4.067,-4.815,-16.15
"North Carolina","Halifax",37083,-30.31,NA,17.105,-24.438,NA,-35.265
"North Carolina","Harnett",37085,-16.754,NA,13.454,-14.173,-0.867,-27.225
"North Carolina","Haywood",37087,-10.523,12.066,7.757,-4.724,3.236,-18.939
"North Carolina","Henderson",37089,-5.681,10.003,5.069,-2.513,-6.94,-11.94
"North Carolina","Hertford",37091,-24.598,NA,NA,-32.136,NA,-41.941
"North Carolina","Hoke",37093,-13.524,NA,9.111,-8.871,NA,-15.276
"North Carolina","Iredell",37097,-7.335,34.609,2.631,1.601,-4.249,-3.818
"North Carolina","Jackson",37099,-8.603,NA,5.431,-2.289,NA,-11.673
"North Carolina","Johnston",37101,-20.567,NA,17.41,-15.702,-4.852,-36.694
"North Carolina","Jones",37103,-8.335,NA,NA,NA,NA,-39.237
"North Carolina","Lee",37105,-15.023,NA,14.161,-11.41,NA,-26.711
"North Carolina","Lenoir",37107,-26.773,NA,19.244,-33.847,NA,-38.344
"North Carolina","Lincoln",37109,-3.755,NA,2.853,2.784,NA,-3.457
"North Carolina","Macon",37113,-6.275,NA,5.293,-1.25,NA,-12.634
"North Carolina","Madison",37115,-0.856,NA,NA,-11.359,NA,-16.601
"North Carolina","Martin",37117,-36.59,NA,NA,-29.847,NA,-44.782
"North Carolina","McDowell",37111,1.587,NA,3.408,-0.099,-8.596,3.023
"North Carolina","Mecklenburg",37119,-4.643,9.306,4.342,3.831,2.855,-12.074
"North Carolina","Mitchell",37121,-11.341,NA,-10.283,-0.43,NA,NA
"North Carolina","Montgomery",37123,-11.729,NA,NA,-20.715,-23.087,-22.054
"North Carolina","Moore",37125,-12.617,NA,9.367,-12.037,NA,-20.038
"North Carolina","Nash",37127,-25.358,-38.892,17.925,-28.112,-10.343,-35.172
"North Carolina","New Hanover",37129,-10.694,-31.007,7.05,-5.47,-5.512,-11.732
"North Carolina","Northampton",37131,-23.375,NA,NA,-58.426,NA,-41.055
"North Carolina","Onslow",37133,-21.932,-42.642,17.925,-17.667,-9.282,-41.793
"North Carolina","Orange",37135,-27.457,-37.334,11.916,-16.561,-18.141,-30.4
"North Carolina","Pamlico",37137,-23.477,NA,-30.588,-26.126,NA,NA
"North Carolina","Pasquotank",37139,-26.663,NA,15.797,-20.863,NA,-28.381
"North Carolina","Pender",37141,-13.47,NA,10.816,-12.404,NA,-22.613
"North Carolina","Perquimans",37143,-27.604,NA,NA,-35.336,NA,-30.057
"North Carolina","Person",37145,-15.391,NA,13.593,-18.574,NA,-26.749
"North Carolina","Pitt",37147,-24.813,-44.993,17.254,-27.835,-31.078,-30.03
"North Carolina","Polk",37149,-13.144,NA,-4.206,10.684,NA,NA
"North Carolina","Randolph",37151,-13.722,-6.282,9.329,-9.609,NA,-20.206
"North Carolina","Richmond",37153,-11.201,NA,7.658,-5.622,NA,-11.108
"North Carolina","Robeson",37155,-8.528,NA,10.48,-7.581,-5.705,-18.677
"North Carolina","Rockingham",37157,-21.578,NA,8.062,-8.59,-19.972,-13.625
"North Carolina","Rowan",37159,-9.38,-11.05,5.587,-3.824,-10.689,-10.681
"North Carolina","Rutherford",37161,-9.076,3.085,4.584,-3.31,NA,-6.251
"North Carolina","Sampson",37163,-15.085,NA,13.521,-16.627,NA,-25.646
"North Carolina","Scotland",37165,-16.815,NA,7.266,-5.481,NA,-17.029
"North Carolina","Stanly",37167,-12.566,NA,5.98,-0.675,NA,-9.112
"North Carolina","Stokes",37169,-11.469,NA,5.761,-5.423,NA,-5.509
"North Carolina","Surry",37171,-4.113,1.694,4.011,-0.29,-13.861,-2.859
"North Carolina","Swain",37173,-2.248,-6.921,NA,-2.299,NA,-12.209
"North Carolina","Transylvania",37175,-1.465,NA,NA,-2.65,NA,-9.781
"North Carolina","Union",37179,-8.759,NA,5.728,-1.416,NA,-17.732
"North Carolina","Vance",37181,-16.509,NA,16.669,-25.073,NA,-34.466
"North Carolina","Wake",37183,-22.47,-22.601,14.434,-16.276,-8.309,-33.214
"North Carolina","Warren",37185,-21.948,NA,NA,-39.44,NA,-37.686
"North Carolina","Washington",37187,-25.769,NA,NA,-42.479,NA,-38.729
"North Carolina","Watauga",37189,-10.316,NA,2.16,3.618,NA,-8.148
"North Carolina","Wayne",37191,-23.855,-50.006,16.634,-21.608,-30.227,-31.791
"North Carolina","Wilkes",37193,-4.053,NA,2.743,-1.829,NA,-0.975
"North Carolina","Wilson",37195,-20.211,-29.567,16.846,-22.763,NA,-30.51
"North Carolina","Yadkin",37197,-13.086,NA,5.752,-7.258,NA,-9.572
"North Carolina","Yancey",37199,-15.006,NA,NA,-19.199,NA,-12.082
"North Dakota","Barnes",38003,NA,NA,NA,9.575,NA,3.75
"North Dakota","Bottineau",38009,NA,NA,NA,10.343,NA,NA
"North Dakota","Burleigh",38015,-0.63,NA,-0.758,3.786,9.483,2.152
"North Dakota","Cass",38017,-3.484,1.756,-0.373,6.544,16.445,5.985
"North Dakota","Dunn",38025,-6.666,5.357,NA,-41.026,NA,NA
"North Dakota","Grand Forks",38035,3.796,NA,-0.048,2.494,6.491,4.181
"North Dakota","McKenzie",38053,2.226,NA,NA,6.924,-6.96,5.477
"North Dakota","McLean",38055,NA,NA,10.64,NA,NA,NA
"North Dakota","Mercer",38057,-4.165,NA,NA,NA,NA,8.167
"North Dakota","Morton",38059,3.483,NA,0.404,3.606,NA,-1.039
"North Dakota","Mountrail",38061,5.213,NA,NA,-2.04,NA,7.609
"North Dakota","Pembina",38067,NA,NA,NA,NA,NA,NA
"North Dakota","Ramsey",38071,-9.09,NA,NA,6.736,NA,1.1
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,NA
"North Dakota","Richland",38077,-1.641,NA,NA,1.698,NA,4.863
"North Dakota","Rolette",38079,NA,NA,3.176,-30.768,NA,NA
"North Dakota","Stark",38089,3.896,NA,-0.555,0.327,NA,-2.584
"North Dakota","Stutsman",38093,-8.105,NA,NA,5.442,NA,3.383
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,-8.063
"North Dakota","Walsh",38099,NA,NA,3.907,6.556,NA,NA
"North Dakota","Ward",38101,-2.91,NA,-0.932,7.197,-0.004,1.274
"North Dakota","Williams",38105,0.388,NA,-1.083,4.001,0.732,4.288
"Ohio","Adams",39001,-5.303,NA,NA,2.12,NA,3.126
"Ohio","Allen",39003,-3.667,10.637,0.33,0.247,5.85,1.334
"Ohio","Ashland",39005,-3.974,NA,-0.644,4.132,NA,2.562
"Ohio","Ashtabula",39007,-1.463,16.392,0.089,6.144,2.209,3.58
"Ohio","Athens",39009,3.226,NA,-0.587,6.706,NA,1.342
"Ohio","Auglaize",39011,-4.361,NA,-0.926,0.157,NA,2.842
"Ohio","Belmont",39013,4.902,NA,0.914,-1.362,-0.001,3.247
"Ohio","Brown",39015,-0.943,NA,1.126,0.793,NA,2.851
"Ohio","Butler",39017,1.603,22.523,-0.836,2.79,12.369,2.636
"Ohio","Carroll",39019,-7.54,NA,NA,10.691,NA,0
"Ohio","Champaign",39021,-3.941,NA,-1.137,2.723,NA,3.693
"Ohio","Clark",39023,-3.487,NA,-0.599,4.267,0.002,1.074
"Ohio","Clermont",39025,1.237,25.757,-0.513,4.146,NA,2.122
"Ohio","Clinton",39027,-4.488,NA,0.783,2.517,77.783,3.247
"Ohio","Columbiana",39029,-2.351,NA,0.539,2.365,NA,2.432
"Ohio","Coshocton",39031,-1.202,NA,0.044,3.497,NA,-0.675
"Ohio","Crawford",39033,-0.557,NA,0.12,2.92,NA,3.381
"Ohio","Cuyahoga",39035,-2.543,8.174,-0.122,0.775,9.061,3.425
"Ohio","Darke",39037,0.813,NA,0.125,2.994,NA,1.16
"Ohio","Defiance",39039,1.059,NA,-0.067,3.225,NA,1.089
"Ohio","Delaware",39041,1.856,8.821,-0.734,0.822,11.409,2.421
"Ohio","Erie",39043,-1.161,NA,-0.78,8.834,NA,4.656
"Ohio","Fairfield",39045,-0.617,10.711,-1.03,1.055,NA,3.207
"Ohio","Fayette",39047,-3.343,NA,1.035,6.58,7.831,3.445
"Ohio","Franklin",39049,-0.45,15.83,-0.157,3.856,3.122,2.832
"Ohio","Fulton",39051,-2.783,NA,-1.121,3.014,NA,2.113
"Ohio","Gallia",39053,1.96,NA,NA,1.563,2.531,4.321
"Ohio","Geauga",39055,-2.295,NA,-0.427,0.969,NA,2.617
"Ohio","Greene",39057,-0.782,23.233,-0.325,1.754,NA,3.431
"Ohio","Guernsey",39059,-7.186,NA,-0.752,2.67,2.299,2.876
"Ohio","Hamilton",39061,1.203,26.558,-0.408,3.822,0.257,2.335
"Ohio","Hancock",39063,-2.904,NA,-0.359,1.782,6.097,4.76
"Ohio","Hardin",39065,0.001,NA,0.629,2.471,NA,1.481
"Ohio","Harrison",39067,1.636,NA,NA,5.062,NA,-0.896
"Ohio","Henry",39069,-8.72,NA,0.125,6.954,-4.119,1.803
"Ohio","Highland",39071,-5.071,NA,-0.112,4.19,NA,5.981
"Ohio","Hocking",39073,10.901,NA,0.271,2.951,NA,2.86
"Ohio","Holmes",39075,-3.143,NA,NA,0.599,NA,2.428
"Ohio","Huron",39077,-2.198,NA,-1.682,2.326,NA,2.425
"Ohio","Jackson",39079,-8.474,NA,0.233,3.571,NA,0.433
"Ohio","Jefferson",39081,-6.823,NA,0.085,0.37,-9.526,2.765
"Ohio","Knox",39083,-0.821,NA,-0.321,0.944,NA,4.256
"Ohio","Lake",39085,0.076,22.389,-0.087,1.835,10.114,1.981
"Ohio","Lawrence",39087,-1.983,NA,-0.132,-1.512,NA,2.865
"Ohio","Licking",39089,0.758,12.621,-0.273,2.599,1.245,5.182
"Ohio","Logan",39091,12.177,NA,-0.108,4.554,NA,5.004
"Ohio","Lorain",39093,0.503,25.508,-0.331,3.628,10.58,3.609
"Ohio","Lucas",39095,-3.818,26.36,0.343,-0.615,-2.929,3.068
"Ohio","Madison",39097,-5,NA,0.638,3.76,2.094,2.544
"Ohio","Mahoning",39099,-3.868,45.756,-0.578,8.854,2.511,3.463
"Ohio","Marion",39101,1.35,NA,-0.241,6.298,NA,2.828
"Ohio","Medina",39103,3.302,NA,-0.453,1.887,2.514,2.288
"Ohio","Meigs",39105,NA,NA,NA,-7.433,NA,1.606
"Ohio","Mercer",39107,-11.689,NA,-0.799,4.698,NA,2.481
"Ohio","Miami",39109,4.207,NA,-0.231,3.086,NA,2.79
"Ohio","Monroe",39111,-1.884,NA,1.141,-11.806,NA,NA
"Ohio","Montgomery",39113,-2.894,5.901,0.044,3.305,8.119,2.791
"Ohio","Morgan",39115,-5.981,NA,2.182,3.763,NA,NA
"Ohio","Morrow",39117,-2.685,NA,0.697,12.567,12.504,3.943
"Ohio","Muskingum",39119,-5.538,NA,0.314,0.798,6.643,2.829
"Ohio","Noble",39121,4.299,NA,NA,13.677,NA,7.677
"Ohio","Ottawa",39123,-11.777,NA,-0.457,10.91,NA,3.422
"Ohio","Paulding",39125,4.038,NA,NA,13.835,NA,5.265
"Ohio","Perry",39127,-2.72,NA,1.14,8.765,NA,7.879
"Ohio","Pickaway",39129,9.801,NA,0.38,6.206,5.739,2.269
"Ohio","Pike",39131,-5.109,NA,-0.624,2.009,NA,NA
"Ohio","Portage",39133,4.36,22.041,-0.181,4.456,-0.021,1.679
"Ohio","Preble",39135,-10.552,NA,-0.397,4.219,12.854,1.294
"Ohio","Putnam",39137,-1.24,NA,-0.427,-1.335,NA,1.051
"Ohio","Richland",39139,-6.079,NA,-0.234,-2.012,13.025,3.708
"Ohio","Ross",39141,-5.856,NA,0.136,2.687,-2.471,6.196
"Ohio","Sandusky",39143,-2.277,NA,-0.044,6.413,14.856,2.673
"Ohio","Scioto",39145,-3.482,NA,0.916,-1.003,NA,2.494
"Ohio","Seneca",39147,-3.949,NA,-0.819,1.638,NA,6.039
"Ohio","Shelby",39149,-0.817,NA,-0.066,1.801,-3.174,-0.47
"Ohio","Stark",39151,-1.153,18.562,0.434,1.18,-2.651,1.523
"Ohio","Summit",39153,-2.814,9.692,-0.181,1.974,3.968,2.77
"Ohio","Trumbull",39155,-3.711,13.865,-0.447,1.263,7.024,2.763
"Ohio","Tuscarawas",39157,-2.144,NA,-0.531,2.275,NA,1.708
"Ohio","Union",39159,5.867,NA,-0.26,3.855,NA,1.819
"Ohio","Van Wert",39161,-0.704,NA,-1.173,5.708,NA,3.496
"Ohio","Vinton",39163,-1.696,NA,NA,NA,NA,6.257
"Ohio","Warren",39165,0.233,12.713,-0.56,4.178,13.572,2.559
"Ohio","Washington",39167,-1.322,NA,0.776,-0.928,NA,3.077
"Ohio","Wayne",39169,-2.251,NA,-0.322,1.974,NA,3.645
"Ohio","Williams",39171,-2.993,NA,0.117,4.133,-4.193,-0.583
"Ohio","Wood",39173,-1.86,NA,-1.199,5.405,3.173,5.869
"Ohio","Wyandot",39175,-9.997,NA,-1.27,5.286,2.912,3.57
"Oklahoma","Adair",40001,-2.469,NA,NA,-2.325,NA,-1.829
"Oklahoma","Atoka",40005,0.002,NA,NA,6.142,1.889,2.355
"Oklahoma","Beckham",40009,-2.817,NA,NA,0.588,-1.055,2.418
"Oklahoma","Blaine",40011,-0.003,NA,NA,15.997,NA,6.255
"Oklahoma","Bryan",40013,4.335,NA,-0.709,-0.947,-1.125,-1.011
"Oklahoma","Caddo",40015,-6.67,NA,NA,2.095,1.031,1.082
"Oklahoma","Canadian",40017,-3.852,-1.818,-1.506,2.658,4.702,2.38
"Oklahoma","Carter",40019,1.948,NA,0.531,2.394,9.213,2.936
"Oklahoma","Cherokee",40021,-8.85,NA,-0.511,5.209,NA,3.074
"Oklahoma","Choctaw",40023,-3.389,NA,NA,-0.002,NA,10.754
"Oklahoma","Cleveland",40027,-1.518,-36.15,-1.061,1.301,NA,4.001
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,-4.849,21.876,-0.239,3.404,12.118,-0.771
"Oklahoma","Cotton",40033,NA,NA,10.204,NA,NA,-15.791
"Oklahoma","Craig",40035,12.257,NA,NA,13.575,17.86,2.783
"Oklahoma","Creek",40037,-2.76,NA,0.67,6.708,NA,1.577
"Oklahoma","Custer",40039,-5.452,NA,NA,10.095,1.22,3.409
"Oklahoma","Delaware",40041,1.439,NA,-0.906,10.996,6.523,2.904
"Oklahoma","Garfield",40047,-6.25,-15.659,2.335,2.368,15.789,-9.353
"Oklahoma","Garvin",40049,-0.001,NA,NA,3.543,3.473,0.486
"Oklahoma","Grady",40051,5.53,NA,0.719,-0.599,NA,-3.83
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,5.088,NA,NA,3.419,NA,-3.028
"Oklahoma","Hughes",40063,-4.836,NA,-1.057,5.837,NA,NA
"Oklahoma","Jackson",40065,-8.953,NA,-0.137,-3.698,NA,1.583
"Oklahoma","Jefferson",40067,0.001,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,4.548,NA,NA,10.816,NA,1.466
"Oklahoma","Kay",40071,1.716,NA,-0.576,-0.398,8.286,2.883
"Oklahoma","Kingfisher",40073,NA,NA,NA,4.787,NA,5.157
"Oklahoma","Kiowa",40075,1.667,NA,NA,-5.795,NA,11.829
"Oklahoma","Latimer",40077,7.499,NA,NA,7.014,NA,-4.84
"Oklahoma","Le Flore",40079,-3.989,NA,-0.386,10.017,NA,-2.266
"Oklahoma","Lincoln",40081,-0.001,NA,0.411,4.026,NA,4.12
"Oklahoma","Logan",40083,-8.38,NA,-0.165,2.121,29.434,3.713
"Oklahoma","Love",40085,3.704,NA,NA,17.332,NA,8.449
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,NA
"Oklahoma","Marshall",40095,-4.223,NA,NA,7.624,NA,1.725
"Oklahoma","Mayes",40097,-2.476,NA,0.934,2.093,-7.845,3.287
"Oklahoma","McClain",40087,-0.642,NA,0.162,0.765,8.28,1.03
"Oklahoma","McCurtain",40089,8.232,NA,0.895,7.999,-2.285,2.799
"Oklahoma","McIntosh",40091,9.372,NA,NA,-2.471,12.963,6.571
"Oklahoma","Murray",40099,-7.894,NA,NA,3.057,NA,3
"Oklahoma","Muskogee",40101,-1.092,5.879,0.398,2.523,3.912,2.88
"Oklahoma","Noble",40103,NA,NA,NA,2.196,NA,-7.344
"Oklahoma","Nowata",40105,-3.431,NA,NA,NA,NA,1.156
"Oklahoma","Okfuskee",40107,-5.868,NA,4.393,-18.959,NA,-8.765
"Oklahoma","Oklahoma",40109,-1.541,1.985,-0.824,1.225,0.652,3.221
"Oklahoma","Okmulgee",40111,1.087,NA,0.457,-1.204,-5.1,-1.187
"Oklahoma","Osage",40113,-4.734,NA,-0.513,7.299,NA,3.808
"Oklahoma","Ottawa",40115,-14.976,NA,1.753,2.705,NA,-4.38
"Oklahoma","Pawnee",40117,7.813,NA,NA,7.495,NA,1.61
"Oklahoma","Payne",40119,0.935,NA,-0.398,9.081,NA,2.574
"Oklahoma","Pittsburg",40121,5.038,NA,1.479,6.207,1.522,0.597
"Oklahoma","Pontotoc",40123,-7.371,NA,0.619,5.819,NA,4.615
"Oklahoma","Pottawatomie",40125,-3.183,-28.585,1.746,-0.345,NA,1.656
"Oklahoma","Pushmataha",40127,-1.978,NA,1.476,8.219,NA,NA
"Oklahoma","Rogers",40131,-2.568,NA,-0.704,3.151,NA,3.215
"Oklahoma","Seminole",40133,-0.661,NA,1.604,1.206,NA,NA
"Oklahoma","Sequoyah",40135,0.445,NA,0.921,5.263,0,3.896
"Oklahoma","Stephens",40137,0.382,NA,0.793,-0.081,NA,-1.427
"Oklahoma","Texas",40139,5.679,NA,NA,3.57,2.857,4.064
"Oklahoma","Tillman",40141,0,NA,NA,NA,NA,0.011
"Oklahoma","Tulsa",40143,-0.77,17.484,-0.422,2.988,7.177,3.586
"Oklahoma","Wagoner",40145,-11.211,NA,-0.752,4.629,NA,4.042
"Oklahoma","Washington",40147,-5.645,NA,-1.177,5.977,NA,4.254
"Oklahoma","Washita",40149,-11.625,NA,NA,NA,NA,1.493
"Oklahoma","Woods",40151,NA,-13.938,NA,8.356,NA,-1.872
"Oklahoma","Woodward",40153,7.146,NA,NA,0.923,NA,2.415
"Oregon","Baker",41001,10.156,NA,NA,5.742,6.779,10.174
"Oregon","Benton",41003,7.262,22.498,-1,5.248,18.872,1.453
"Oregon","Clackamas",41005,0.373,32.164,-1.748,3.405,11.816,4.818
"Oregon","Clatsop",41007,12.403,108.332,-1.638,20.039,NA,5.195
"Oregon","Columbia",41009,-1.474,39.286,-1.585,3.24,NA,2.964
"Oregon","Coos",41011,1.029,19.091,-0.677,4.591,NA,4.484
"Oregon","Crook",41013,-0.725,NA,-0.957,4.281,NA,1.923
"Oregon","Curry",41015,-0.401,33.335,NA,15.843,NA,6.962
"Oregon","Deschutes",41017,0.003,53.237,-2.053,4.058,-3.896,4.595
"Oregon","Douglas",41019,-0.345,27.216,-0.633,3.506,2.404,2.953
"Oregon","Grant",41023,-11.905,NA,NA,-17.393,NA,NA
"Oregon","Harney",41025,6.944,NA,4.345,11.939,NA,NA
"Oregon","Hood River",41027,-3.77,NA,NA,10.675,NA,-4.761
"Oregon","Jackson",41029,-1.141,33.493,-0.887,3.449,-20.734,3.407
"Oregon","Jefferson",41031,1.897,NA,-1.445,15.019,NA,2.873
"Oregon","Josephine",41033,1.499,36.28,-0.703,4.664,4.346,13.542
"Oregon","Klamath",41035,-2.906,55.936,-1.097,3.956,16.89,7.718
"Oregon","Lake",41037,NA,NA,10.003,-3.573,NA,NA
"Oregon","Lane",41039,-0.423,31.355,-1.055,4.069,-0.005,2.297
"Oregon","Lincoln",41041,5.047,61.807,-1.131,27.098,NA,5.885
"Oregon","Linn",41043,2.648,23.399,-1.143,6.283,10.691,1.422
"Oregon","Malheur",41045,-3.463,NA,-0.78,4.735,9.418,2.046
"Oregon","Marion",41047,1.35,39.32,-1.646,2.103,7.27,3.902
"Oregon","Morrow",41049,NA,NA,NA,NA,-2.833,15.281
"Oregon","Multnomah",41051,-0.146,35.507,-1.485,7.47,7.297,2.715
"Oregon","Polk",41053,5.159,NA,-1.48,3.473,NA,2.119
"Oregon","Sherman",41055,NA,NA,NA,NA,6.034,NA
"Oregon","Tillamook",41057,7.296,86.68,NA,16.46,NA,1.505
"Oregon","Umatilla",41059,3.21,0,-1.8,4.517,3.903,0.002
"Oregon","Union",41061,-7.592,NA,-0.14,7.846,-5.68,-4.238
"Oregon","Wallowa",41063,NA,NA,NA,7.995,NA,NA
"Oregon","Wasco",41065,1.118,15.251,-1.357,0.59,NA,2.98
"Oregon","Washington",41067,-0.613,45.292,-1.427,1.427,20.897,2.525
"Oregon","Yamhill",41071,-0.415,54.281,-2.242,6.844,NA,4.551
"Pennsylvania","Adams",42001,-5.254,11.291,0.922,5.61,NA,2.252
"Pennsylvania","Allegheny",42003,-2.351,1.587,0.59,0.934,-1.033,3.4
"Pennsylvania","Armstrong",42005,-18.182,NA,0.458,2.952,NA,1.933
"Pennsylvania","Beaver",42007,0.384,0.001,0.26,1.575,-3.847,1.969
"Pennsylvania","Bedford",42009,-7.053,NA,0.685,17.699,-46.896,3.625
"Pennsylvania","Berks",42011,-0.945,2.941,0.535,1.015,-6.057,0.664
"Pennsylvania","Blair",42013,-3.416,NA,1.174,0.652,NA,3.54
"Pennsylvania","Bradford",42015,-2.954,NA,1.798,-3.123,NA,1.479
"Pennsylvania","Bucks",42017,-2.649,-0.986,0.789,-1.232,-6.799,2.443
"Pennsylvania","Butler",42019,1.371,5.357,0.438,-0.069,-9.91,3.408
"Pennsylvania","Cambria",42021,-7.759,NA,0.892,-2.681,NA,1.081
"Pennsylvania","Carbon",42025,-3.212,NA,0.497,-10.937,NA,1.821
"Pennsylvania","Centre",42027,11.528,16.365,-0.709,-2.218,3.252,3.299
"Pennsylvania","Chester",42029,1.164,-3.112,0.474,-1.472,3.448,2.019
"Pennsylvania","Clarion",42031,-6.482,NA,0.182,4.299,NA,-0.758
"Pennsylvania","Clearfield",42033,-1.131,NA,1.099,-1.959,18.748,0.309
"Pennsylvania","Clinton",42035,-2.939,NA,0.829,-1.405,7.687,1.301
"Pennsylvania","Columbia",42037,-7.026,NA,1.395,-2.795,-1.526,3.194
"Pennsylvania","Crawford",42039,-1.878,NA,0.358,5.364,NA,3.702
"Pennsylvania","Cumberland",42041,-3.479,2.322,0.297,0.509,5.882,2.941
"Pennsylvania","Dauphin",42043,-3.389,3.762,0.878,-0.294,6.781,3.161
"Pennsylvania","Delaware",42045,-0.122,-4.165,0.509,-1.577,-0.961,2.459
"Pennsylvania","Elk",42047,-2.126,NA,-0.152,0.327,NA,-1.542
"Pennsylvania","Erie",42049,9.407,10.914,-0.106,4.447,4.274,3.469
"Pennsylvania","Fayette",42051,-3.213,NA,0.973,1.098,NA,2.651
"Pennsylvania","Franklin",42055,-2.992,10.642,0.438,-2.252,-8.334,1.983
"Pennsylvania","Fulton",42057,-9.752,NA,NA,-1.612,4.946,3.156
"Pennsylvania","Greene",42059,-3.489,NA,0.374,-6.54,NA,3.637
"Pennsylvania","Huntingdon",42061,-1.636,NA,-0.037,-1.792,NA,2.458
"Pennsylvania","Indiana",42063,0.57,NA,0.511,6.238,NA,4.915
"Pennsylvania","Jefferson",42065,-1.925,NA,1.106,4.333,-6.206,1.142
"Pennsylvania","Juniata",42067,-13.252,NA,NA,3.517,NA,2.551
"Pennsylvania","Lackawanna",42069,-6.043,-6.67,0.75,0.638,0.908,3.264
"Pennsylvania","Lancaster",42071,-6.653,2.479,0.452,1.125,4.506,3.291
"Pennsylvania","Lawrence",42073,-12.394,NA,-0.225,1.717,NA,4.943
"Pennsylvania","Lebanon",42075,-2.662,NA,0.295,-0.339,6.971,3.3
